-1.005984153863173560e+03,9.986721019523462362e-01,7.978994617128807362e-04
-1.003984185831322975e+03,1.000203367923298670e+00,7.986792094928932490e-04
-1.001984217714671104e+03,1.000634122866763231e+00,7.970741315095361632e-04
-9.999842496815108461e+02,1.000116978182936656e+00,7.975387286722454604e-04
-9.979842815658412292e+02,1.000923512782581293e+00,7.977427146178428128e-04
-9.959843134491893579e+02,1.000523355512265899e+00,7.980920367153558279e-04
-9.939843454153742641e+02,1.000497595662249495e+00,7.974648642877344871e-04
-9.919843772987223929e+02,9.982214930700021860e-01,7.966627240655736221e-04
-9.899844091827253578e+02,1.000816326675138423e+00,7.974117972673008294e-04
-9.879844411508747726e+02,9.986123516611610240e-01,7.983020962274537139e-04
-9.859844730342229013e+02,9.997495547663068916e-01,7.994529450555618857e-04
-9.839845049175710301e+02,1.000153167624988182e+00,7.974536987412386398e-04
-9.819845368019014131e+02,9.988939507934129214e-01,7.977639414260161892e-04
-9.799845687697234098e+02,1.001995373826386038e+00,7.980512395262364441e-04
-9.779846006520892843e+02,1.001037107430008399e+00,7.979295227996003334e-04
-9.759846325344551587e+02,9.999594661220130298e-01,7.992969954995593181e-04
-9.739846644184581237e+02,1.000276186610932871e+00,7.980160864595214247e-04
-9.719846963027885067e+02,1.000240751110527571e+00,7.984174326418064368e-04
-9.699847281861366355e+02,1.000109752851927380e+00,7.982070663839258050e-04
-9.679847601533037960e+02,1.000539125560159226e+00,7.982887221113212301e-04
-9.659847920376341790e+02,1.000998844627527307e+00,7.978444928685934044e-04
-9.639848239216371439e+02,9.991939587921413457e-01,7.995782813824356969e-04
-9.619848558049852727e+02,1.000929544349402622e+00,7.990028262938032822e-04
-9.599848876873511472e+02,1.000669684015212946e+00,7.980517303194889457e-04
-9.579849195706992759e+02,1.000591147888933108e+00,8.001035528609932394e-04
-9.559849514550296590e+02,1.000029143370511520e+00,7.966865888874795874e-04
-9.539849833380503696e+02,9.997856185505854532e-01,7.981479871461482712e-04
-9.519850152213984984e+02,9.987951209282892595e-01,7.969272616287061215e-04
-9.499850470219098497e+02,1.000396880926783583e+00,7.990452185609935943e-04
-9.479850789059128147e+02,1.000623127798655032e+00,7.982784768021739452e-04
-9.459851107892609434e+02,9.994595365545062560e-01,7.991996957372383319e-04
-9.439851426716268179e+02,9.998108129391163335e-01,7.984822173511449926e-04
-9.419851745539926924e+02,9.998801760455545695e-01,7.994066264423510190e-04
-9.399852064379956573e+02,9.995468058974569248e-01,7.983136298688889645e-04
-9.379852383223260404e+02,9.977336894761988928e-01,7.978267629623445219e-04
-9.359852701218551374e+02,1.000261233328992638e+00,7.975909368044871049e-04
-9.339853020052032662e+02,1.001504617277017228e+00,7.978185421753640092e-04
-9.319853338895336492e+02,1.000309548753584910e+00,7.978552289709932993e-04
-9.299853656897175824e+02,9.997418268052924439e-01,7.973584848502409750e-04
-9.279853975730657112e+02,1.000689286630260133e+00,7.987115404984059235e-04
-9.259854294554315857e+02,1.000172456091678264e+00,7.993411668922902058e-04
-9.239854612549606827e+02,9.994133573113659352e-01,7.993815959864702947e-04
-9.219854931392910657e+02,1.000931492042901549e+00,7.982371274706454023e-04
-9.199855250223117764e+02,9.995688588408904174e-01,7.982773111681991862e-04
-9.179855568218408735e+02,9.992033202956067672e-01,7.980386015999828752e-04
-9.159855887061712565e+02,9.989019928870103149e-01,7.978355972408907428e-04
-9.139856205063551897e+02,1.000453175620415136e+00,7.998880946231172939e-04
-9.119856523897033185e+02,1.000713098783249766e+00,7.987297611979074161e-04
-9.099856841892324155e+02,9.991184623723911029e-01,7.978321003389661405e-04
-9.079857160725805443e+02,1.001451936316182234e+00,7.996668695645236689e-04
-9.059857478721096413e+02,1.000131745814561102e+00,7.987750982246131712e-04
-9.039857797554577701e+02,9.991711845309239060e-01,7.990484087171352339e-04
-9.019858115546594490e+02,9.996740873146615636e-01,7.985770631472031457e-04
-8.999858434389898321e+02,1.000829953090546898e+00,7.979349215253785012e-04
-8.979858752395011834e+02,1.000402897321621909e+00,7.993236823826676283e-04
-8.959859070387028623e+02,9.996669236362917266e-01,7.981944284576722361e-04
-8.939859389220509911e+02,1.000454551212396570e+00,7.984531378509305069e-04
-8.919859707225623424e+02,9.996771036001310673e-01,7.984289049340851383e-04
-8.899860025220914395e+02,1.000758127789685537e+00,7.995066869167176925e-04
-8.879860344044573139e+02,1.000021337193679249e+00,7.985449161891601186e-04
-8.859860662036589929e+02,1.001122344275306553e+00,7.987063871692540607e-04
-8.839860980041703442e+02,1.000067838263241748e+00,7.981017298820940620e-04
-8.819861298046816955e+02,9.994157550210460705e-01,7.996925748611267591e-04
-8.799861616042107926e+02,1.000136772956925491e+00,7.990903101910729360e-04
-8.779861934872315032e+02,1.001006154440535090e+00,7.982144282827143044e-04
-8.759862252877428546e+02,9.991936809940350495e-01,7.995579134624542254e-04
-8.739862570872719516e+02,1.002309504014187613e+00,7.989460783239754832e-04
-8.719862888858187944e+02,9.999389548932363647e-01,7.982771884698859795e-04
-8.699863206853478914e+02,1.000118046850459574e+00,7.997176666661641410e-04
-8.679863524855318246e+02,1.000196910150915386e+00,7.993652771108224761e-04
-8.659863842860431760e+02,1.000414585428049064e+00,8.006123827655899734e-04
-8.639864160855722730e+02,1.000523862941594455e+00,7.991165062809286361e-04
-8.619864478847739520e+02,1.000688878899374412e+00,7.990555252192974283e-04
-8.599864796843030490e+02,1.000480189639727291e+00,7.992944188349833867e-04
-8.579865114848144003e+02,9.995390456946370294e-01,7.983674944283579780e-04
-8.559865432843434974e+02,1.000272128772906388e+00,7.993080383477420671e-04
-8.539865750828903401e+02,1.000966565691983723e+00,7.994282826946204562e-04
-8.519866068820920191e+02,1.001440813762588977e+00,7.994571781473652945e-04
-8.499866386826033704e+02,1.000530712423421065e+00,8.006887624655204374e-04
-8.479866704831147217e+02,9.999259471615156158e-01,7.986756512418122060e-04
-8.459867022826438188e+02,9.998162297729742409e-01,7.986919701174599161e-04
-8.439867340818454977e+02,9.989322067363514135e-01,7.993179769111064979e-04
-8.419867657985378173e+02,9.995201310703393238e-01,7.993985897028402622e-04
-8.399867975990491686e+02,9.988876536845264775e-01,8.006252660884698473e-04
-8.379868293975960114e+02,1.000913152301192932e+00,7.985751613233494717e-04
-8.359868611961428542e+02,9.999453016607292577e-01,7.985589651460148599e-04
-8.339868929125077557e+02,9.991967601187731196e-01,7.981497049225322977e-04
-8.319869247130191070e+02,1.000705782666491794e+00,7.979892768781001247e-04
-8.299869565125482040e+02,1.000477550389761827e+00,7.984231994625241163e-04
-8.279869882279308513e+02,1.000229146703112137e+00,7.983863286194250704e-04
-8.259870200284422026e+02,9.982860932260504416e-01,7.996155816696305868e-04
-8.239870518289535539e+02,9.997315852584144347e-01,7.995601833812473027e-04
-8.219870835436813650e+02,1.000113396743377514e+00,7.990953408219117005e-04
-8.199871153422282077e+02,1.000368524233329559e+00,7.985690264076923889e-04
-8.179871471424121410e+02,1.000412134695896071e+00,7.980169453477134380e-04
-8.159871788591044606e+02,9.988470595075226166e-01,8.006222599797978550e-04
-8.139872106586335576e+02,1.000667136507279897e+00,7.994119638189727461e-04
-8.119872423743436229e+02,1.000301537557389153e+00,7.986713568008522481e-04
-8.099872741748549743e+02,9.991706818162031656e-01,7.993269338879658171e-04
-8.079873058912198758e+02,1.000955883013762815e+00,7.993334982477188523e-04
-8.059873376907489728e+02,1.000082731173143724e+00,8.000563753595904678e-04
-8.039873694054767839e+02,1.000641937954694027e+00,7.995012268417829755e-04
-8.019874011211868492e+02,1.000184530811989880e+00,7.987037491555214717e-04
-7.999874329216982005e+02,1.000222422899782693e+00,7.996050909638569969e-04
-7.979874646370808478e+02,1.000703269095132963e+00,7.999531860782387038e-04
-7.959874963527909131e+02,1.001892439691163039e+00,7.997521448921567945e-04
-7.939875281533022644e+02,1.001141258899312936e+00,7.993400012583153384e-04
-7.919875598696671659e+02,1.000175230598066012e+00,8.000782156593296609e-04
-7.899875915853772312e+02,1.000828444947343909e+00,7.991320276175409906e-04
-7.879876233849063283e+02,9.993019530788803673e-01,7.988557723655034847e-04
-7.859876550996341393e+02,1.000228078435268619e+00,7.989003118531737757e-04
-7.839876868150167866e+02,9.996563037970687127e-01,7.989041768500376728e-04
-7.819877185317091062e+02,9.999077866085941402e-01,7.992863207463160808e-04
-7.799877503312382032e+02,1.000227701399567737e+00,7.988682262442872977e-04
-7.779877820469482685e+02,1.000816756840657629e+00,8.003345937846381968e-04
-7.759878137636405881e+02,1.001045554670933591e+00,8.003947773072340489e-04
-7.739878454800054897e+02,9.994428387519006529e-01,7.986320933406470266e-04
-7.719878771957155550e+02,9.998571381463003949e-01,7.982292134294477438e-04
-7.699879089114256203e+02,1.000919247711619997e+00,7.999258857035647938e-04
-7.679879406271356856e+02,9.996292829052720874e-01,8.005133652268849606e-04
-7.659879723428457510e+02,1.000821406947614900e+00,7.991421502283751772e-04
-7.639880040582283982e+02,9.994669690366628778e-01,8.006360021908696337e-04
-7.619880357739384635e+02,1.000163856687792618e+00,7.994148472293315317e-04
-7.599880674906307831e+02,1.000783326341970536e+00,7.998303650667842749e-04
-7.579880992069956847e+02,1.001111787275464904e+00,7.990301880176337414e-04
-7.559881309227057500e+02,1.000452791712128642e+00,8.002772323232446895e-04
-7.539881626384158153e+02,1.000412637410138084e+00,7.994730675789170522e-04
-7.519881943541258806e+02,1.000559681332919171e+00,7.995165641309255741e-04
-7.499882260698359460e+02,1.001193541182959335e+00,8.012569783536774510e-04
-7.479882577852185932e+02,1.000465171050926250e+00,7.993222713520664558e-04
-7.459882895009286585e+02,9.988214210799379877e-01,7.993795101151468649e-04
-7.439883212176209781e+02,1.001236460413411633e+00,8.002874162832354253e-04
-7.419883528504942660e+02,1.000307947164259526e+00,8.003404219545124255e-04
-7.399883845658769133e+02,9.999397089644739278e-01,8.011115808526051308e-04
-7.379884162815869786e+02,1.000344582466388133e+00,7.995648459171466639e-04
-7.359884479982792982e+02,1.000583183224849515e+00,7.999528179832993005e-04
-7.339884796301703318e+02,1.000305936307195109e+00,7.993868106647787066e-04
-7.319885113448981429e+02,9.996879119565313943e-01,7.995672385342529479e-04
-7.299885430602807901e+02,1.000871929731336207e+00,7.998478495764069609e-04
-7.279885746931540780e+02,1.000524428495020102e+00,8.002815267642046475e-04
-7.259886064098463976e+02,9.999020682338124466e-01,8.012128069609465632e-04
-7.239886381252290448e+02,1.000645582633105990e+00,7.994014731131991562e-04
-7.219886697571200784e+02,1.001622607808919430e+00,8.001969262772937793e-04
-7.199887014738123980e+02,9.996727676892698256e-01,7.998393220436435941e-04
-7.179887331066856859e+02,1.000291734629182416e+00,7.997447216442117460e-04
-7.159887648214134970e+02,1.000078018226883803e+00,7.994479144247231212e-04
-7.139887965361413080e+02,1.000144502188551332e+00,8.001383991819254046e-04
-7.119888281677049235e+02,1.000248564041596344e+00,8.002975388940696119e-04
-7.099888598843972431e+02,1.000439406944795939e+00,7.997182801577298493e-04
-7.079888915172705310e+02,9.998489062001908456e-01,7.989384710285606789e-04
-7.059889231488341466e+02,1.001241047681086904e+00,7.993283449185669895e-04
-7.039889548645442119e+02,1.001097648436733545e+00,8.007218910100685760e-04
-7.019889864974174998e+02,9.999060271086557261e-01,8.006166772065499313e-04
-6.999890182141098194e+02,9.998981721982509452e-01,7.993625163987767889e-04
-6.979890498446911806e+02,1.000776791056510406e+00,8.001301783949448920e-04
-6.959890814755999600e+02,9.994611878226008495e-01,8.003963110361483196e-04
-6.939891131922922796e+02,1.000282874290245205e+00,7.995008587468435722e-04
-6.919891448251655675e+02,1.002479170078761195e+00,7.994763190842152411e-04
-6.899891764570566011e+02,1.001115494793173299e+00,8.022863558517758171e-04
-6.879892081724392483e+02,1.002292977282521313e+00,8.006262476749749588e-04
-6.859892398053125362e+02,1.000980641691340267e+00,8.002409749717114603e-04
-6.839892714381858241e+02,9.999912371767289976e-01,7.997037404076226064e-04
-6.819893030690946034e+02,9.995421876586969567e-01,7.994631903647091706e-04
-6.799893347000033827e+02,9.998313112008834214e-01,8.001871717613989960e-04
-6.779893664163682843e+02,9.993430499701095870e-01,7.995688336123237677e-04
-6.759893980492415722e+02,9.988554799714516319e-01,8.001691351093672593e-04
-6.739894296811326058e+02,9.998440047360978022e-01,7.997054581840065245e-04
-6.719894613126962213e+02,9.998028450055757022e-01,8.009917046006661450e-04
-6.699894929455695092e+02,1.000783829056233198e+00,8.011656908087003408e-04
-6.679895245784427971e+02,1.001400156746249381e+00,8.002528767080861142e-04
-6.659895562103338307e+02,1.001985001955362886e+00,8.002650851902437306e-04
-6.639895878409151919e+02,1.000218652542773645e+00,8.002672937598802588e-04
-6.619896194728062255e+02,1.000523423066487227e+00,8.004087649149321327e-04
-6.599896511056795134e+02,1.000772392306683578e+00,8.006190698236562153e-04
-6.579896827375705470e+02,1.000084553512339935e+00,7.993774242438234350e-04
-6.559897143694615806e+02,9.986663337288995690e-01,8.005603586808180848e-04
-6.539897460023348685e+02,1.001221818860414503e+00,8.012617635878900189e-04
-6.519897776348807383e+02,1.000003867872659713e+00,8.005397453642104167e-04
-6.499898092667717719e+02,9.998565097534624080e-01,8.009393737701114022e-04
-6.479898408986628056e+02,1.001433901441349139e+00,8.004928132594338417e-04
-6.459898725292441668e+02,9.997530134539663882e-01,8.004702367698158421e-04
-6.439899040773161687e+02,1.000907056890666169e+00,7.996950288273894838e-04
-6.419899357101894566e+02,1.001480591028796274e+00,8.007693752572542017e-04
-6.399899673420804902e+02,9.998788805382957667e-01,7.999606706753403015e-04
-6.379899989739715238e+02,1.000444999641003418e+00,8.008942821400319521e-04
-6.359900306068448117e+02,9.996731447249684877e-01,7.992686521892237474e-04
-6.339900621555716498e+02,9.986406953013378107e-01,7.998706101134946079e-04
-6.319900937874626834e+02,1.000959339174321894e+00,8.005244694242242588e-04
-6.299901254183714627e+02,1.000087129922952567e+00,7.991241135763433321e-04
-6.279901569661160465e+02,9.997127334734094983e-01,8.005793769193550414e-04
-6.259901885989893344e+02,1.000629747133728431e+00,8.003634278882263775e-04
-6.239902202308803680e+02,1.000420492320539978e+00,8.006164318099236264e-04
-6.219902517789523699e+02,9.996014451027916969e-01,8.000693200316268908e-04
-6.199902834118256578e+02,9.992110246360225156e-01,8.010958141193664714e-04
-6.179903149605524959e+02,1.000586136671160364e+00,8.008116448261313070e-04
-6.159903465924435295e+02,1.000464416979524485e+00,8.005772296988750624e-04
-6.139903781405155314e+02,1.000052819674303706e+00,8.001106693631554337e-04
-6.119904097724065650e+02,9.999448617856975252e-01,8.003047167453883554e-04
-6.099904413204785669e+02,9.996038329955547752e-01,8.002491957586919729e-04
-6.079904729520421824e+02,9.993177885782470460e-01,8.021920008489702740e-04
-6.059905045001141843e+02,1.000354573912421330e+00,8.011778379417014082e-04
-6.039905361329874722e+02,1.000084679190906156e+00,8.005037334093033840e-04
-6.019905676817143103e+02,1.000012728211596480e+00,8.003980901616887869e-04
-5.999905993136053439e+02,9.999023195909442219e-01,8.011425008275167414e-04
-5.979906308616773458e+02,1.001128376846237122e+00,8.001318961713289185e-04
-5.959906624107316020e+02,1.000227135846010862e+00,8.007672280367742227e-04
-5.939906940422952175e+02,1.000713072023304617e+00,8.011613963677404913e-04
-5.919907255893849651e+02,1.000231471756554580e+00,8.006293764819600494e-04
-5.899907571374569670e+02,9.995437586407776021e-01,8.006957562693694250e-04
-5.879907887703302549e+02,1.000245924791699714e+00,7.996356428438292042e-04
-5.859908203193845111e+02,1.000256858826983342e+00,7.999553332987186828e-04
-5.839908518671290949e+02,1.000399943874920483e+00,8.014392466978488170e-04
-5.819908834152010968e+02,1.000176675901569334e+00,7.993320258679612392e-04
-5.799909149632730987e+02,1.000062748281055347e+00,7.992241740507100055e-04
-5.779909465961463866e+02,9.997200228302652869e-01,7.999234930864585098e-04
-5.759909781438909704e+02,1.000090774601380517e+00,7.999808545478520171e-04
-5.739910096909807180e+02,9.995639300506976577e-01,8.003849614421827165e-04
-5.719910412390527199e+02,1.000297264486106785e+00,8.000988289759373290e-04
-5.699910727881069761e+02,1.000799978752025199e+00,8.017448268467270052e-04
-5.679911043368338142e+02,9.997219080087625942e-01,8.003779676383336204e-04
-5.659911358849058161e+02,1.000062999638188455e+00,7.995522693400497526e-04
-5.639911674329778180e+02,1.000839693179033096e+00,8.003276613299457583e-04
-5.619911989820320741e+02,1.001256820341179132e+00,8.006729957322817779e-04
-5.599912305297766579e+02,1.000586827903275911e+00,8.002908518360033700e-04
-5.579912620768664056e+02,9.998705229136247707e-01,7.999760693136395576e-04
-5.559912936249384074e+02,1.000014801907943562e+00,8.007423202792065967e-04
-5.539913251739926636e+02,1.000392403160931920e+00,8.000232468150423291e-04
-5.519913567230469198e+02,9.992566459556547764e-01,7.994429451430409058e-04
-5.499913882707915036e+02,1.000354322555288666e+00,7.999381555348788510e-04
-5.479914198188635055e+02,1.000213688239397714e+00,7.993215965113441984e-04
-5.459914513679177617e+02,1.001114049489658431e+00,7.999977869150655440e-04
-5.439914829169720178e+02,1.000825491501020847e+00,8.005910332591033903e-04
-5.419915143799153157e+02,1.001510407005315573e+00,8.003162503868236060e-04
-5.399915459270050633e+02,1.001831194761534372e+00,7.995042942996115169e-04
-5.379915774760593195e+02,1.002670308623167861e+00,7.998347208569007820e-04
-5.359916090251135756e+02,1.007006616437494229e+00,8.012513955804295273e-04
-5.339916405731855775e+02,1.008212281285616463e+00,8.006553271751894445e-04
-5.319916720371111296e+02,1.013078834576224052e+00,8.000315289511793909e-04
-5.299917035861653858e+02,1.017080240043414685e+00,8.006942225404551543e-04
-5.279917351352196420e+02,1.026679520769156806e+00,8.006114625282414110e-04
-5.259917665994726121e+02,1.036499750091089966e+00,8.009291284609641173e-04
-5.239917981462349417e+02,1.049321960663186282e+00,8.019854382387969901e-04
-5.219918296943069436e+02,1.061163079367922979e+00,7.999062539734621289e-04
-5.199918611595421680e+02,1.078056780049760910e+00,8.015490003389536162e-04
-5.179918927076141699e+02,1.097796407103584393e+00,8.022159270200327884e-04
-5.159919241715397220e+02,1.116930375057106906e+00,8.017002873590567142e-04
-5.139919557205939782e+02,1.138861831954790294e+00,8.009388829768587922e-04
-5.119919871858292026e+02,1.161907191361607250e+00,8.002020182572890930e-04
-5.099920187339012045e+02,1.183798119940286941e+00,7.995374228441596556e-04
-5.079920501968445024e+02,1.207323695771506555e+00,7.994879754239636984e-04
-5.059920817439342500e+02,1.234366009828502975e+00,7.992033766866325816e-04
-5.039921132091694744e+02,1.218048735268979721e+00,7.996771148736709538e-04
-5.019921447582237306e+02,1.204568995361602779e+00,8.003356367202999659e-04
-4.999921762224767008e+02,1.190355418165047086e+00,8.013000454615900204e-04
-4.979922077702212846e+02,1.181212929042330995e+00,8.002250855401597026e-04
-4.959922392354565090e+02,1.171217229317391029e+00,8.015618223126768326e-04
-4.939922707006917335e+02,1.160958263831396442e+00,8.007479644016110695e-04
-4.919923022487637354e+02,1.152211461898771327e+00,8.020079533792584406e-04
-4.899923337117070332e+02,1.142499244739128450e+00,8.001173564212216757e-04
-4.879923651759600034e+02,1.135858012631297154e+00,7.998858247043241082e-04
-4.859923967250142596e+02,1.127171634258355759e+00,8.005191320476026402e-04
-4.839924281892672298e+02,1.122018907167871005e+00,8.003339802930724885e-04
-4.819924596531927818e+02,1.114765040827867537e+00,8.011242187788585913e-04
-4.799924911184280063e+02,1.109903308603010341e+00,8.005244694242242588e-04
-4.779925225836632308e+02,1.104137383640148684e+00,8.011044643504429364e-04
-4.759925541317352327e+02,1.101400972844318815e+00,8.022296078819480180e-04
-4.739925855959882028e+02,1.095430094701413948e+00,8.005085186435159520e-04
-4.719926170602411730e+02,1.090591307365126106e+00,7.995341713388613583e-04
-4.699926485241667251e+02,1.087308815376679005e+00,8.006525051139872081e-04
-4.679926799884196953e+02,1.083266580222900233e+00,8.010693726328844662e-04
-4.659927114526726655e+02,1.080800807490263749e+00,8.003315263268096554e-04
-4.639927429179078899e+02,1.078558937636047377e+00,8.023057421852521770e-04
-4.619927743828156963e+02,1.075577892082513420e+00,8.005910332591033903e-04
-4.599928058470686665e+02,1.072747652040129562e+00,7.998577267906148425e-04
-4.579928373113216367e+02,1.069275229685045181e+00,8.006434254388146822e-04
-4.559928687765568611e+02,1.067621207515467852e+00,8.012320705961098249e-04
-4.539929002404824132e+02,1.064722933348580369e+00,8.013092478350756446e-04
-4.519929317037531291e+02,1.062961009996757911e+00,8.000163757095064398e-04
-4.499929631680060993e+02,1.061041855346061880e+00,8.021146395625346984e-04
-4.479929946332413238e+02,1.058539833328433266e+00,8.008011541203577171e-04
-4.459930260981491301e+02,1.056301550535674760e+00,8.008171049010661324e-04
-4.439930575624021003e+02,1.055288100128225715e+00,8.003844092997735573e-04
-4.419930890266550705e+02,1.054840698156909173e+00,8.026686224463673233e-04
-4.399931204070890089e+02,1.051202332266969908e+00,8.008013381678274730e-04
-4.379931518713419791e+02,1.051335251090361078e+00,8.005536102735952937e-04
-4.359931833352675312e+02,1.050253278309527305e+00,8.000318356969622451e-04
-4.339932147995205014e+02,1.048899042326379982e+00,8.023202205862028707e-04
-4.319932461799544399e+02,1.046025477508819801e+00,7.993937431194712536e-04
-4.299932776451896643e+02,1.045389000226705667e+00,8.015384482840234772e-04
-4.279933091100974707e+02,1.044504133621732223e+00,8.027661676053146145e-04
-4.259933405743504409e+02,1.044044107898665974e+00,8.019845180014484277e-04
-4.239933719547843793e+02,1.043076420197774912e+00,8.014243388528020625e-04
-4.219934034200196038e+02,1.041545588793177712e+00,8.006310942583439675e-04
-4.199934348839451559e+02,1.040030443658180204e+00,8.019339662964342606e-04
-4.179934662633968401e+02,1.039447943179642397e+00,8.002122635664363779e-04
-4.159934977276498103e+02,1.038613481873764233e+00,8.015315771784875878e-04
-4.139935291090660030e+02,1.036970044664342394e+00,8.015588162040049487e-04
-4.119935605739738094e+02,1.038014188041344932e+00,7.998912234301023844e-04
-4.099935919544077478e+02,1.035539436983397010e+00,8.017672192888752490e-04
-4.079936234186607180e+02,1.036792044226345855e+00,8.005147762574861331e-04
-4.059936548000769108e+02,1.035831205501952734e+00,8.006969832525008416e-04
-4.039936862653121352e+02,1.034789085553231125e+00,8.018203476584654559e-04
-4.019937176444364013e+02,1.034313077702739836e+00,8.003260662518749385e-04
-3.999937491077071172e+02,1.034351662168274899e+00,8.010122565681172639e-04
-3.979937804891233100e+02,1.033194715154238441e+00,7.996876055794445437e-04
-3.959938119543585344e+02,1.032654348216341278e+00,8.003939184190420357e-04
-3.939938433344650548e+02,1.033106441043615265e+00,8.011540344689519920e-04
-3.919938747148989933e+02,1.032217887740629614e+00,8.006185790304036053e-04
-3.899939061801342177e+02,1.030267255236602786e+00,8.001177858653176281e-04
-3.879939375615504105e+02,1.029683348438266810e+00,8.001967422298240235e-04
-3.859939689406746766e+02,1.030052623881440699e+00,8.016572202511441448e-04
-3.839940003201263607e+02,1.029017786412129709e+00,8.002074783322239183e-04
-3.819940317843793309e+02,1.027158260435348192e+00,7.998780947105962056e-04
-3.799940631657955237e+02,1.029255014742304963e+00,8.005162486372438546e-04
-3.779940945468842983e+02,1.027331744392776747e+00,8.012597390657231382e-04
-3.759941259273182368e+02,1.027310097119627397e+00,8.016753182523325390e-04
-3.739941573915712070e+02,1.026196999469658921e+00,8.006186403795601545e-04
-3.719941887729873997e+02,1.027295782030453131e+00,8.012324386910492282e-04
-3.699942201544035925e+02,1.026714268522135320e+00,8.003755750212274448e-04
-3.679942515335278586e+02,1.026057365861555049e+00,8.005336104485533339e-04
-3.659942829129795427e+02,1.024500263357451146e+00,8.010955687227401664e-04
-3.639943142943957355e+02,1.023483027790653477e+00,7.999610387702797048e-04
-3.619943456758119282e+02,1.023314012558458996e+00,7.998544139361599961e-04
-3.599943770559184486e+02,1.023698397128255388e+00,8.005790088244155297e-04
-3.579944084363523871e+02,1.023682007105758407e+00,8.003458206802907017e-04
-3.559944398177685798e+02,1.023585066017897116e+00,8.007994363439737990e-04
-3.539944711991847726e+02,1.024299336572535246e+00,8.011104152186302634e-04
-3.519945025796187110e+02,1.025341735454707193e+00,8.012393097965851176e-04
-3.499945339587429771e+02,1.022139549469977426e+00,8.010703542193896862e-04
-3.479945653391769156e+02,1.021268960682468974e+00,8.022313256583320446e-04
-3.459945967205931083e+02,1.022000090553891738e+00,8.018839667338291443e-04
